dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0007095544948962084,0.000575144673602615,-18.942846851143475,0.0009765625,True,"[4, 5]"
HousePrice,305711,0.0005821871230073789,0.0004818095035579351,-17.24147022196703,0.0009765625,True,"[4, 5]"
HousePrice,435829,0.0010909889392556533,0.0010970805472960909,0.5583565351811652,0.0009765625,True,"[4, 3]"
HousePrice,117952,0.0007090054323046516,0.0005928821353438678,-16.378336705167428,0.0009765625,True,"[5, 3]"
HousePrice,963395,0.0007910327663470604,0.0007177418688337151,-9.265216389429485,0.0009765625,True,"[4, 5]"
