dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0007095544948962084,0.0006075332719617438,-14.378208251557618,0.0068359375,True,"[4, 5]"
HousePrice,305711,0.0005821871230073789,0.0005230909913870281,-10.150710877128384,0.009765625,True,"[4, 5]"
HousePrice,435829,0.0010909889392556533,0.0010579744711862642,-3.026104746021878,0.001953125,True,"[4, 3]"
HousePrice,117952,0.0007090054323046516,0.0005877743193869691,-17.098756567155725,0.0029296875,True,"[5, 3]"
HousePrice,963395,0.0007910327663470604,0.0006667245297680271,-15.714676037135712,0.009765625,True,"[4, 5]"
