dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0007095544948962084,0.0005928492297008693,-16.44768175450856,0.0009765625,True,"[4, 5]"
HousePrice,305711,0.0005821871230073789,0.00047532173692337395,-18.35584846534822,0.0009765625,True,"[4, 5]"
HousePrice,435829,0.0010909889392556533,0.0010952264753576997,0.3884123797751428,0.0009765625,True,"[4, 3]"
HousePrice,117952,0.0007090054323046516,0.0006142459896175148,-13.365122235963307,0.0009765625,True,"[5, 3]"
HousePrice,963395,0.0007910327663470604,0.0007377717050893309,-6.733104306625083,0.0009765625,True,"[4, 5]"
