dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0007095544948962084,0.0005864444644081451,-17.35032775827479,0.0009765625,True,"[4, 5]"
HousePrice,305711,0.0005821871230073789,0.0004526396741495883,-22.251857476440374,0.0009765625,True,"[4, 5]"
HousePrice,435829,0.0010909889392556533,0.001098856596226159,0.7211491049463405,0.0009765625,True,"[4, 3]"
HousePrice,117952,0.0007090054323046516,0.0006255782086478348,-11.766796114048535,0.0009765625,True,"[5, 3]"
HousePrice,963395,0.0007910327663470604,0.0007264694078589406,-8.16190696957716,0.0009765625,True,"[4, 5]"
