dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0007095544948962084,0.0005812023583639119,-18.089116122232657,0.0009765625,True,"[4, 5]"
HousePrice,305711,0.0005821871230073789,0.000492397854674564,-15.422750656008049,0.0009765625,True,"[4, 5]"
HousePrice,435829,0.0010909889392556533,0.0010804780888767236,-0.9634241008988458,0.0009765625,True,"[4, 3]"
HousePrice,117952,0.0007090054323046516,0.0006329435837968966,-10.727964137102976,0.0009765625,True,"[5, 3]"
HousePrice,963395,0.0007910327663470604,0.0008025286338735837,1.4532732417154484,0.0009765625,True,"[4, 5]"
