dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0008274401745728668,0.0005832465867592389,-29.511932743618978,0.001953125,True,"[0, 4]"
HousePrice,305711,0.0005795876098496677,0.0005474404693136422,-5.546554134303154,0.009765625,True,"[0, 4]"
HousePrice,435829,0.0007068467040218374,0.00047301872245135353,-33.08043741875607,0.0068359375,True,"[5, 6]"
HousePrice,117952,0.0006514488780474634,0.0005083692126255169,-21.96329907740236,0.0029296875,True,"[0, 4]"
HousePrice,963395,0.0006045711932484559,0.0003975767962469497,-34.238216989680375,0.0068359375,True,"[0, 4]"
