dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0008274401745728668,0.0004986008547547932,-39.74176380640738,0.0009765625,True,"[0, 4]"
HousePrice,305711,0.0005795876098496677,0.00044983839454644693,-22.38647153566221,0.0009765625,True,"[0, 4]"
HousePrice,435829,0.0007068467040218374,0.00040951919652467957,-42.06393066635452,0.0009765625,True,"[5, 6]"
HousePrice,117952,0.0006514488780474634,0.00041449557828741423,-36.37327620706796,0.0009765625,True,"[0, 4]"
HousePrice,963395,0.0006045711932484559,0.00038271724976974,-36.69608243930046,0.0009765625,True,"[0, 4]"
