dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0008274401745728668,0.000506934004350344,-38.73466385506015,0.0009765625,True,"[0, 4]"
HousePrice,305711,0.0005795876098496677,0.0004678169289899893,-19.28451867504022,0.0009765625,True,"[0, 4]"
HousePrice,435829,0.0007068467040218374,0.0004201556477508636,-40.55915584521375,0.0009765625,True,"[5, 6]"
HousePrice,117952,0.0006514488780474634,0.00038555052590040717,-40.816457147644876,0.0009765625,True,"[0, 4]"
HousePrice,963395,0.0006045711932484559,0.00037624110329674006,-37.76727910651224,0.0009765625,True,"[0, 4]"
