dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0007095544948962084,0.0005738930342193801,-19.119244772971594,0.0009765625,True,"[4, 5]"
HousePrice,305711,0.0005821871230073789,0.0005110808897570259,-12.213638955640686,0.0009765625,True,"[4, 5]"
HousePrice,435829,0.0010909889392556533,0.0012179174115806374,11.634258401518109,0.0009765625,True,"[4, 3]"
HousePrice,117952,0.0007090054323046516,0.0005882848974814929,-17.026743283299197,0.0009765625,True,"[5, 3]"
HousePrice,963395,0.0007910327663470604,0.0006852336008993411,-13.374814539768456,0.0009765625,True,"[4, 5]"
