dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0007095544948962084,0.0005671912310281106,-20.063753368079542,0.0009765625,True,"[4, 5]"
HousePrice,305711,0.0005821871230073789,0.0004769523842434352,-18.075758567166023,0.0009765625,True,"[4, 5]"
HousePrice,435829,0.0010909889392556533,0.00110107229922399,0.924240347955892,0.0009765625,True,"[4, 3]"
HousePrice,117952,0.0007090054323046516,0.0005878335560926832,-17.09040166562534,0.0009765625,True,"[5, 3]"
HousePrice,963395,0.0007910327663470604,0.000728918793937578,-7.852262896304639,0.0009765625,True,"[4, 5]"
