dataset,seed,mse,aug_mse,delta_mse,p_wilcoxon,should_proceed,features_perturbed
HousePrice,985772,0.0007095544948962084,0.0005875958280171681,-17.188062052496768,0.0009765625,True,"[4, 5, 1]"
HousePrice,305711,0.0005821871230073789,0.00045537490667295295,-21.78203730775726,0.0009765625,True,"[4, 5, 3]"
HousePrice,435829,0.0010909889392556533,0.0008935555363335174,-18.096737356186065,0.0009765625,True,"[4, 3, 5]"
HousePrice,117952,0.0007090054323046516,0.0006205459442751017,-12.476559980931123,0.0009765625,True,"[5, 3, 6]"
HousePrice,963395,0.0007910327663470604,0.000718621309302904,-9.154040151654888,0.0009765625,True,"[4, 5, 6]"
